sample_id,category,difficulty,macro_family,correct_baseline,target_letter,prob_original_target,prob_original_correct,baseline_above_chance,feature_source,k,topk_size_actual,n_positive_available,p_suf_target,p_nec_target,sufficiency_score,necessity_score,answer_suf,answer_nec,answer_suf_matches_target,target_lost_in_necessity,topk_n_audio,topk_n_text,topk_audio_fraction,topk_text_fraction,topk_is_multimodal,topk_is_unimodal_audio,topk_is_unimodal_text
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,5,5,9,0.5998024505855545,0.40915099997060583,1.0584862412559648,0.5184163419409404,A,A,True,False,0,5,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,6,6,9,0.6766364941699076,0.39935991684886,1.2909825484086437,0.5480437123439008,A,A,True,False,0,6,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,7,7,9,0.6965837219258986,0.4332740021637122,1.3513419486803453,0.44542123891508134,A,A,True,False,0,7,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,8,8,9,0.7095423563876141,0.5731663125428839,1.3905541847874119,0.022113496084828273,A,A,True,False,0,8,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,9,9,9,0.6283613799212681,0.5859787134575702,1.1449042572425645,-0.01665624398688672,A,A,True,False,0,9,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,10,9,9,0.6193566422349669,0.5859787134575702,1.1176563322177004,-0.01665624398688672,A,A,True,False,0,9,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,11,9,9,0.6283613799212681,0.5859787134575702,1.1449042572425645,-0.01665624398688672,A,A,True,False,0,9,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,12,9,9,0.6193566422349669,0.5859787134575702,1.1176563322177004,-0.01665624398688672,A,A,True,False,0,9,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,13,9,9,0.6283613799212681,0.5859787134575702,1.1449042572425645,-0.01665624398688672,A,A,True,False,0,9,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,14,9,9,0.6193566422349669,0.5859787134575702,1.1176563322177004,-0.01665624398688672,A,A,True,False,0,9,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,15,9,9,0.6283613799212681,0.5859787134575702,1.1449042572425645,-0.01665624398688672,A,A,True,False,0,9,0.0,1.0,False,False,True
q101_1247352,Melody,High,analitica,True,A,0.5804742536572705,0.5804742536572705,True,UC_text,16,9,9,0.6193566422349669,0.5859787134575702,1.1176563322177004,-0.01665624398688672,A,A,True,False,0,9,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,1,1,7,0.5102876641016152,0.6060856501814629,0.6897759335949345,0.05635438912775726,A,A,True,False,1,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,2,2,7,0.5102876641016152,0.6060856501814629,0.6897759335949345,0.05635438912775726,A,A,True,False,2,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,3,3,7,0.5739475702711995,0.6060856501814629,0.8584780169696895,0.05635438912775726,A,A,True,False,3,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,4,4,7,0.5390278098035345,0.6060856501814629,0.7659388239939835,0.05635438912775726,A,A,True,False,4,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,5,5,7,0.6002314193682574,0.5906120580874727,0.9281315928007502,0.09736021808065157,A,A,True,False,5,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,6,6,7,0.5905829437074843,0.6060856501814629,0.9025626272885023,0.05635438912775726,A,A,True,False,6,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,7,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,8,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,9,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,10,7,7,0.5775706446842919,0.6092286228238178,0.8680793537998479,0.048025347119076515,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,11,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,12,7,7,0.5775706446842919,0.6092286228238178,0.8680793537998479,0.048025347119076515,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,13,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,14,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,15,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI,16,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,1,1,7,0.5102876641016152,0.6060856501814629,0.6897759335949345,0.05635438912775726,A,A,True,False,1,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,2,2,7,0.5251619729308968,0.6060856501814629,0.7291936305292451,0.05635438912775726,A,A,True,False,2,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,3,3,7,0.5739475702711995,0.6060856501814629,0.8584780169696895,0.05635438912775726,A,A,True,False,3,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,4,4,7,0.5390278098035345,0.6060856501814629,0.7659388239939835,0.05635438912775726,A,A,True,False,4,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,5,5,7,0.6002314193682574,0.6060856501814629,0.9281315928007502,0.05635438912775726,A,A,True,False,5,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,6,6,7,0.5905829437074843,0.6060856501814629,0.9025626272885023,0.05635438912775726,A,A,True,False,6,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,7,7,7,0.5775706446842919,0.6092286228238178,0.8680793537998479,0.048025347119076515,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,8,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,9,7,7,0.5775706446842919,0.6092286228238178,0.8680793537998479,0.048025347119076515,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,10,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,11,7,7,0.5775706446842919,0.6092286228238178,0.8680793537998479,0.048025347119076515,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,12,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,13,7,7,0.5775706446842919,0.6092286228238178,0.8680793537998479,0.048025347119076515,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,14,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,15,7,7,0.5775706446842919,0.6092286228238178,0.8680793537998479,0.048025347119076515,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,MI_balanced,16,7,7,0.5775706446842919,0.6060856501814629,0.8680793537998479,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,1,1,9,0.5867953144905569,0.5939663633137638,0.8925252116152125,0.08847113366317397,A,A,True,False,1,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,2,2,9,0.649393822586533,0.6092286228238178,1.0584145345402325,0.048025347119076515,A,A,True,False,2,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,3,3,9,0.645823983650166,0.6060856501814629,1.0489542745097964,0.05635438912775726,A,A,True,False,3,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,4,4,9,0.6282512174712235,0.6060856501814629,1.0023855243588347,0.05635438912775726,A,A,True,False,4,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,5,5,9,0.6528112826568819,0.6060856501814629,1.0674709826000532,0.05635438912775726,A,A,True,False,5,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,6,6,9,0.645823983650166,0.6060856501814629,1.0489542745097964,0.05635438912775726,A,A,True,False,6,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,7,7,9,0.6606419938785766,0.6060856501814629,1.0882227772050717,0.05635438912775726,A,A,True,False,7,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,8,8,9,0.645823983650166,0.6092286228238178,1.0489542745097964,0.048025347119076515,A,A,True,False,8,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,9,9,9,0.6606419938785766,0.6060856501814629,1.0882227772050717,0.05635438912775726,A,A,True,False,9,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,10,9,9,0.6845414285087896,0.6060856501814629,1.151557529896273,0.05635438912775726,A,A,True,False,9,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,11,9,9,0.6606419938785766,0.6060856501814629,1.0882227772050717,0.05635438912775726,A,A,True,False,9,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,12,9,9,0.6845414285087896,0.6060856501814629,1.151557529896273,0.05635438912775726,A,A,True,False,9,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,13,9,9,0.6606419938785766,0.6060856501814629,1.0882227772050717,0.05635438912775726,A,A,True,False,9,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,14,9,9,0.6845414285087896,0.6060856501814629,1.151557529896273,0.05635438912775726,A,A,True,False,9,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,15,9,9,0.6606419938785766,0.6060856501814629,1.0882227772050717,0.05635438912775726,A,A,True,False,9,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_audio,16,9,9,0.6845414285087896,0.6060856501814629,1.151557529896273,0.05635438912775726,A,A,True,False,9,0,1.0,0.0,False,True,False
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,1,1,6,0.4734378070311441,0.612610383110346,0.592121883598539,0.03906350535494448,A,A,True,False,0,1,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,2,2,6,0.6274250846922579,0.49088002129610686,1.0001962292539313,0.3616553356557678,A,A,True,False,0,2,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,3,3,6,0.6061547623190751,0.5220127371888001,0.9438287616543158,0.27915200902156834,A,A,True,False,0,3,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,4,4,6,0.5853618982255356,0.5451708313077295,0.8887265834864156,0.21778184748779814,A,A,True,False,0,4,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,5,5,6,0.6555481075456311,0.4588123566079737,1.074723711803485,0.44663632553407034,A,A,True,False,0,5,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,6,6,6,0.5986208186842604,0.4660103573558776,0.9238634166876519,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,7,6,6,0.5986208186842604,0.4660103573558776,0.9238634166876519,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,8,6,6,0.612610383110346,0.4660103573558776,0.9609364946450555,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,9,6,6,0.5986208186842604,0.48997015892434786,0.9238634166876519,0.36406651856406713,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,10,6,6,0.5986208186842604,0.4660103573558776,0.9238634166876519,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,11,6,6,0.5986208186842604,0.48997015892434786,0.9238634166876519,0.36406651856406713,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,12,6,6,0.5986208186842604,0.4660103573558776,0.9238634166876519,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,13,6,6,0.5986208186842604,0.4660103573558776,0.9238634166876519,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,14,6,6,0.612610383110346,0.4660103573558776,0.9609364946450555,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,15,6,6,0.5986208186842604,0.4660103573558776,0.9238634166876519,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q102_1247352,Instrumentation,Medium,percettiva,True,A,0.6273510373797226,0.6273510373797226,True,UC_text,16,6,6,0.612610383110346,0.4660103573558776,0.9609364946450555,0.42756124680131824,A,A,True,False,0,6,0.0,1.0,False,False,True
q103_625206,Metre and Rhythm,Medium,percettiva,True,A,0.7788002927718618,0.7788002927718618,True,MI,1,1,8,0.26256926825685784,0.6722495198221089,0.02376940487489583,0.20149529870952942,B,A,False,False,1,0,1.0,0.0,False,True,False
q103_625206,Metre and Rhythm,Medium,percettiva,True,A,0.7788002927718618,0.7788002927718618,True,MI,2,2,8,0.3522324412405967,0.6713923015201171,0.19332901785041645,0.20311636116677287,B,A,False,False,2,0,1.0,0.0,False,True,False
q103_625206,Metre and Rhythm,Medium,percettiva,True,A,0.7788002927718618,0.7788002927718618,True,MI,3,3,8,0.5951452185912263,0.6722495198221089,0.65269483264097,0.20149529870952942,A,A,True,False,3,0,1.0,0.0,False,True,False
q103_625206,Metre and Rhythm,Medium,percettiva,True,A,0.7788002927718618,0.7788002927718618,True,MI,4,4,8,0.6472717683007002,0.6713923015201171,0.7512699477117982,0.20311636116677287,A,A,True,False,4,0,1.0,0.0,False,True,False
