sample_id,idx,question,category,difficulty,macro_family,model_answer,correct_answer_letter,correct,a_shap,t_shap,uc_audio_l1,mi_audio_l1,uc_text_l1,mi_text_l1,uc_audio_sum,mi_audio_sum,uc_text_sum,mi_text_sum,base_ucmi,uc_stem_drums,mi_stem_drums,uc_stem_bass,mi_stem_bass,uc_stem_other,mi_stem_other,uc_stem_vocals,mi_stem_vocals,uc_time_seg0,mi_time_seg0,uc_time_seg1,mi_time_seg1,uc_time_seg2,mi_time_seg2,uc_time_seg3,mi_time_seg3,uc_time_seg4,mi_time_seg4,uc_time_seg5,mi_time_seg5,uc_time_seg6,mi_time_seg6,uc_time_seg7,mi_time_seg7
q135_172015,134,[MASK],Metre and Rhythm,Low,percettiva,A,A,True,0.6844405594405594,0.3155594405594406,1.9784551019175562,0.7489278459510983,6.590587815951386,0.08727640890750266,0.902719506741944,0.7489278459510983,6.590587815951386,0.08727640890750266,,0.7174152871235375,0.3437055942473417,0.1396514927123142,0.02619879121221551,-0.5378677975878061,0.15378272286740063,0.5835205244938984,0.22524073762414043,0.08050285041710763,0.060386339719818424,-0.026870580592009474,-0.02604219050780452,0.16054324564675831,0.057516241973272944,0.06740930132754623,0.11619803876070817,0.2359024369022721,0.02404049953059503,0.13199224318691302,0.10847527945908736,0.2863144566815208,0.17088765100605002,-0.03307444682816468,0.23746598600937083
q136_172015,135,[MASK],Instrumentation,Low,percettiva,A,A,True,0.5938914027149321,0.4061085972850679,0.9249477246527876,0.9264559788928431,7.182263359299828,0.27572519123826694,0.3231378737706996,0.8533060482409388,7.182263359299828,0.27572519123826694,,-0.300904925441044,0.5874178388780171,0.10281614384076998,0.027591966104913157,0.08266022275693702,0.27487120858396075,0.4385664326140366,-0.03657496532595222,0.145924339361181,0.0,-0.023750771465571974,-0.01621422482813089,-0.1567045102356494,0.245655274239505,0.17854670604465156,0.07785322267093563,0.1461385748613872,0.04317603317622918,0.039253488870935514,0.1162682164474096,0.06189587830303865,0.17641615489027984,-0.06816583196927299,0.2101513716447105
q137_250001,136,[MASK],Functional Context,Low,unknown,A,A,True,0.7191142191142191,0.2808857808857809,0.900837709482904,0.27318443185797686,6.1678579465699945,0.051683236558029824,0.8441429445961816,-0.27318443185797686,6.1678579465699945,-0.051683236558029824,,0.6992553240100461,-0.1341798717905408,0.1732350030294967,-0.055139457479783896,-0.020578712725878648,-0.07994270497814811,-0.007768669717482576,-0.003922397609504059,0.0,-0.03690604994299297,0.08990498004758604,0.0,0.2913461259567828,-0.030836793476569292,0.09028664827399545,-0.03496994515730119,0.11623775670024991,-0.05608370583500629,0.0429462584509734,-0.07842072486491045,0.07887659211807463,-0.05433265087095381,0.13454458304851932,0.018365438289757178
q138_250001,137,[MASK],Instrumentation,Medium,percettiva,C,A,False,0.7168803418803419,0.28311965811965817,0.9456311390780063,0.24373300426250916,5.516088452283721,0.08642314792086521,0.8337195207343291,-0.12844565750619713,5.516088452283721,-0.08642314792086521,,0.6493630144771434,-0.10921514008774647,0.2344326821676937,0.057643673378156006,0.005879633261330633,-0.04679589658519788,-0.05595580917183857,-0.030078294211408778,-0.08178015176632263,-0.023846320329545624,-0.03675553707439927,-0.03458942709795766,0.2919068548764579,-0.1232621214969575,0.140078267209178,-0.03800222032081424,0.07728227422994408,0.01836286599172258,0.09236122381178294,0.10246903426608943,0.2518202695787228,-0.030363073739661295,0.0988063198689654,0.0007856052209271758
q139_250001,138,[MASK],Performance,Medium,analitica,D,A,False,0.44755244755244755,0.5524475524475524,0.7656719813538737,0.10945215533859778,5.910660708754496,0.13774070119475165,-0.12449079070190203,-0.10945215533859778,5.910660708754496,-0.13774070119475165,,-0.3657910969925223,-0.031229699098286434,0.3205905953259858,-0.01903464598463652,-0.028298795894065837,-0.030868602510285614,-0.05099149314129969,-0.028319207745389215,-0.07125651158863178,0.028932818958285315,-0.043271010987207204,0.013857619372659691,-0.06848259867646617,0.004404307429447564,0.06376491368530296,-0.08997372699415003,0.0484715546854626,0.0,-0.13736204957465625,-0.005200594394887561,0.06386022483350115,-0.05859234029712548,0.019784686920792747,-0.002880239412827291
q13_1045016,12,[MASK],Metre and Rhythm,Medium,percettiva,A,A,True,0.6424731182795699,0.3575268817204302,1.2603194107282765,0.1844660398544118,7.17982547194179,0.028523295645038235,0.4163514412136151,-0.0433498908657787,7.17982547194179,0.028523295645038235,,0.8383354259709458,-0.00018016372907970687,-0.15160838819492206,0.07055807449431654,-0.021983117065518767,-0.09589932022497993,-0.24839247949688983,-0.0178284814060356,-0.3015832058106426,0.23113129313670855,-0.03391234903845835,-0.02110421816611712,0.028360446158403094,-0.032652323768060876,0.14223631709066042,-0.010824564297828453,0.29437043305026733,-0.05363119458887498,0.1571601775489938,-0.020398798265995038,0.1147389434706951,-0.049691414422242855,0.01498067874369631,-0.08617867049336789
q140_1138688,139,[MASK],Instrumentation,Medium,percettiva,C,A,False,0.521875,0.478125,1.0367294577308315,1.1601505827905005,5.601536444855298,0.4522283198533148,-0.6733586105220261,1.118983051350697,5.601536444855298,0.4522283198533148,,0.009816060912365254,0.00790367458890745,-0.03621073052739182,-0.020583765719901826,-0.8188333035990369,0.6813850119757189,0.17186936269203748,0.4502781305059725,-0.3839887543020166,0.1115030056149395,-0.002492673942293494,0.0,0.18614814581130434,0.05450147844169947,0.17694168427489626,0.3417186908355455,-0.4565230589643412,0.12321563579778277,-0.09325210069705063,0.008987060238435388,0.15317177778265587,-0.006860772344226853,-0.2533636304851804,0.48591795276652117
q141_1138688,140,[MASK],Historical and Cultural Context,Low,knowledge,B,A,False,0.6035911602209945,0.39640883977900554,0.36206346787798993,0.37454558019007084,5.467086892805235,0.2122181954023839,0.2833179104348494,0.37357616172879754,5.467086892805235,0.2122181954023839,,0.13030828249130028,-0.0004847092306366537,-0.03937277872157029,0.049843705791708305,0.007045882280935556,0.21232369040471663,0.18533652438418383,0.11189347476300926,0.15848588269134906,-0.0021585993202836336,-0.041573650716521506,0.01595069219245603,0.11653859017103725,-0.04362692136838885,0.2667617064039608,0.018910130315688264,-0.07099675891741132,0.045511064492321715,-0.20283163481016403,0.325918052583638,-0.036808710051634726,0.013071742833366068,0.09374248566423388,0.0
q142_1138688,141,[MASK],Mood and Expression,Low,knowledge,A,A,True,0.7757009345794392,0.22429906542056074,1.475537462177756,0.8679270609153454,5.238900528069238,0.1283548303917628,1.1652117695233366,0.81530895407293,5.238900528069238,0.1283548303917628,,-0.065457530412233,-0.02630905342120767,-0.05373633509691994,0.016389482336720343,1.3203746158505463,0.5633888741296834,-0.03596898081805683,0.261839651027734,0.10045078961402687,0.06744321439184123,0.12986093894485798,0.043542776172968756,0.24176130032720994,0.08887707466637276,-0.11024402254182586,0.12677583885212879,0.2795469967886586,0.04870790383229973,0.31604167409394446,0.06852382421857288,0.09656103271758024,0.12143435776553255,0.11123305957888424,0.25000396417321347
q143_14458,142,[MASK],Harmony,High,analitica,A,A,True,0.757051282051282,0.24294871794871795,0.8251642438679243,0.6355947469551518,7.643146183633348,0.029132767776792228,0.16027194672593573,0.5547034059965633,7.643146183633348,-0.029132767776792228,,0.023218634513411017,0.0005476194537057041,0.06132542791229707,0.010935985324709584,-0.3324461485709943,0.5836654716974423,0.40817403287122195,-0.04044567047929421,-0.22846365716359165,0.11876231118003869,-0.16922706034724674,0.10464237445057148,0.19628624121392582,-0.008304339486831555,0.27496770009369237,0.04490348890643783,-0.10296009078470711,0.02568527808103635,0.13405168245618038,0.053165437031513295,-0.09572041303167098,0.14694842256100896,0.1513375442893537,0.06890043327278826
q144_14458,143,[MASK],Melody,High,analitica,A,A,True,0.7864372469635628,0.2135627530364373,1.0965503636798961,0.4039629931668168,6.16542005914384,0.04436957100713764,1.0965503636798961,0.3198984866666236,6.16542005914384,0.04436957100713764,,0.04644204571225613,-0.00496421875450824,0.0,0.0,0.49725775461039734,0.3619307399167202,0.5528505633572426,-0.03706803449558831,0.5399068493002668,0.30872866583542097,0.19608865564673272,0.037155570993061895,0.11599906308820515,0.028668306236612234,0.07846048722013883,0.015369374469291083,0.012350037569784984,0.07145357352756575,-0.05192865484286627,-0.08925689644109676,0.016594074828151475,-0.06194188759895691,0.18907985086948237,0.009721779644725393
q145_14458,144,[MASK],Instrumentation,Low,percettiva,A,A,True,0.8233618233618233,0.17663817663817663,1.6060272748522653,0.9041323936620642,5.190386547043237,0.114458865863232,0.4644659689437251,0.7105831087870763,5.190386547043237,0.114458865863232,,1.0352466218979952,-0.09677464243749392,-0.05035474689331319,0.0,-0.289292639573536,0.32880658754150405,-0.23113326648742089,0.4785511636830662,-0.22051773207877107,0.2924032140969156,0.0,0.0,-0.025663421912637784,0.0344375931344404,0.13271288037244028,-0.00931030926481019,0.08245493827623306,0.0878899164535206,0.029919948722551853,0.10606261213178049,0.19962442614796921,0.08815818092677793,0.26593492941593966,0.1109419013084515
q146_179608,145,[MASK],Musical Texture,Low,percettiva,A,A,True,0.9165029469548134,0.08349705304518663,1.0970888134438732,0.2200280511496395,5.504264693032121,0.012189442583149924,0.9927546232419722,0.09389056773248808,5.504264693032121,-0.012189442583149924,,0.3775064541805093,0.017614529693983173,-0.05216709510095054,0.04817029414265111,0.41451544349445824,0.09117448560442952,0.25289982066795513,-0.06306874170857571,0.0,0.06245166307829371,-0.059401001494227036,-0.005338538889127747,0.15363138678465543,-0.03204356225597416,0.2206533580310427,-0.01388593279099249,-0.03457575584313032,-0.00017394919388469265,0.5142877343323116,0.09325576397105025,0.09094402896991621,-0.01037487618687677,0.10721487246140346,0.0
q147_179608,146,[MASK],Performance,Low,analitica,C,A,False,0.865710560625815,0.13428943937418514,1.810491774271879,0.3606251257417118,5.759024042467834,0.045100937561056105,1.810491774271879,0.13204209146880852,5.759024042467834,0.045100937561056105,,0.666601867785986,0.08012011878411927,0.05572134231433101,0.017900390868679537,0.5440189428913793,0.14831309895246134,0.5441496212801827,-0.11429151713645164,0.0,0.12078104255007804,0.0,-0.06287230655138613,0.21069669640115773,-0.1127121432306119,0.3485061491600251,0.02542432343110685,0.15708007553838157,-0.012186118816146861,0.8198185339650427,0.12444315215520273,0.1366231934117859,0.007352187498437468,0.13776712579548614,0.041811954432128304
q148_179608,147,[MASK],Instrumentation,Low,percettiva,A,A,True,0.7822185970636216,0.21778140293637846,1.0401328972892219,0.11436819396139225,6.578764057290129,0.18174458891951975,0.2628066856774732,0.018584808508901325,6.578764057290129,-0.18174458891951975,,0.21172783904482045,-0.0038331378181949843,0.16547519043045097,0.02151399883470231,0.2742667620080761,0.04496250240044447,-0.3886631058058743,-0.044058554908050475,0.16187493294723476,-0.04399418518870071,0.2804557103834803,0.025703576375551346,0.27503368887080526,0.05099855445252051,0.0,0.022601736071652764,0.05341664666086431,-0.07066474402340499,-0.3045277930863367,-0.06142535565729437,0.0,0.0,-0.20344650009857462,0.09536522647857679
q149_150794,148,[MASK],Structure,Medium,analitica,A,A,True,0.7847222222222221,0.21527777777777776,0.8656572676109324,0.2798037343291952,5.939671582356223,0.10434162851537139,0.18136922175381076,0.0700927545425794,5.939671582356223,-0.10434162851537139,,0.09609655011514416,-0.03228791299021985,0.3831734938631453,-0.059344162875070716,-0.34214402292856083,0.1749482444358873,0.04424320070408211,-0.01322341402801733,-0.09882065034650779,0.08857519397048652,0.13210477385094255,0.0,0.07668461508875937,0.029953244490750174,0.03906076770669435,-0.14707433731390823,0.009533527247845827,0.013477108857576265,0.0,0.09454562540391007,0.0197415467371614,-0.03671699123091485,0.0030646414689150525,0.027332910364679462
q14_1045016,13,[MASK],Instrumentation,Low,percettiva,A,A,True,0.7902654867256638,0.2097345132743363,1.6699381575924026,0.6701528838246096,6.497826158149632,0.10080669015721164,1.4975115303859547,0.0801887373427368,6.497826158149632,-0.10080669015721164,,0.34475339263137567,-0.17148389024762253,0.07656313234107344,-0.021516733606840234,-0.08621331360322397,-0.10198144938647365,1.1624083190167296,0.3751708105836732,0.40636586464786256,-0.05788778754408315,0.11330403711681884,-0.07209281612763219,-0.06487771790746627,0.024381093158329453,0.4539134291057898,0.03473781729727018,0.042181411944262615,0.007715235339164819,0.08277920129795728,0.06438824197241955,0.276574398005219,-0.0029297899616687537,0.18727090617551106,0.08187674320893687
q150_150794,149,[MASK],Instrumentation,Low,percettiva,A,A,True,0.6988265971316819,0.3011734028683181,0.277264102814818,0.5636975819096712,6.0492546713612585,0.1917399318586086,0.277264102814818,0.5474954687584124,6.0492546713612585,0.1917399318586086,,0.0,0.0051860366773471035,0.22848503131428793,0.08619830125667022,0.008449235550904766,0.46421218740002446,0.04032983594962529,-0.008101056575629467,-0.14757152319088995,0.09571888972020351,-0.019348849537440597,0.04317067107097942,0.3454015746692908,0.12116550670784676,-0.08007328693337597,0.03451137863573059,-0.12814802923198035,0.08294548042436499,0.11687594333704018,0.03386987755903341,0.21671556759230595,0.11607351718179468,-0.026587293890132112,0.020040147458459015
q151_150794,150,[MASK],Instrumentation,Low,percettiva,A,A,True,0.7491039426523298,0.2508960573476703,0.5706646635793622,0.29616898319340856,7.0459853913338915,0.056071435888813484,0.18656933621332625,-0.06023719601783814,7.0459853913338915,-0.056071435888813484,,0.2384473341283641,0.11178112477851662,0.0770422423346641,0.0061847688092685794,-0.19204766368301793,-0.15243346553584958,0.06312742343331595,-0.025769624069773765,0.15904896634366222,-0.052844163368134744,0.0292021324874196,0.0,0.04232008486950941,-0.005781854566312639,-0.08492718901284696,-0.11625466923477032,0.05386955039286006,-0.010653722671209856,0.0,0.0,0.09339355234222932,0.011715618838802021,-0.1063377612095074,0.11358159498378737
q152_1051378,151,[MASK],Functional Context,Low,unknown,A,A,True,0.7838577291381669,0.2161422708618331,1.0928862199420695,0.7978757155494824,6.966875909312661,0.3350877766700026,0.7155392015934994,0.7978757155494824,6.966875909312661,0.3350877766700026,,0.28959350124921224,0.2265383129398788,0.16238700227145358,0.11660479928954552,-0.188673509174285,0.2797347298631736,0.45223220724711855,0.17499787345688447,-0.08515012909147845,-0.11557025978385067,0.06507082643496137,0.0,0.08469204164723759,0.14054371241903335,0.07739704384276938,-0.006948716148708775,0.17901302789382972,0.03668377822093688,0.2300993522927142,0.316055004564912,0.16885135127479978,0.2828307670396217,-0.0044343127013342434,0.14428142923753795
q153_1051378,152,[MASK],Instrumentation,Low,percettiva,A,A,True,0.8135198135198135,0.1864801864801865,1.2071480045028613,0.30336925365934897,7.084382134808392,0.1239666310771213,0.980284823132251,-0.008951496766982286,7.084382134808392,0.1239666310771213,,0.45469945842931275,-0.12727457974374656,0.37696845041006455,0.08102396336659784,-0.11343159068530512,-0.02888579546941905,0.26204850497817883,0.06618491507958549,0.17744233326861925,0.038654126994001975,0.12177888168383423,-0.0537867076740413,-0.04893768738293769,-0.017017922531595717,-0.02480074999126282,-0.047359838533261936,0.12477622814796158,0.01972452955354576,0.17111885277916203,-0.03471428282917915,0.0,0.030145157957082634,0.4589069646268744,0.055403440296465434
q154_1051378,153,[MASK],Harmony,Medium,analitica,C,A,False,0.6237785016286646,0.37622149837133556,1.26729180311677,0.542676980875155,6.613503967434318,0.2827950679403955,0.1817237682794402,0.24392004563213487,6.613503967434318,0.2827950679403955,,-0.40771667384922905,0.1663601770403334,0.724507785698105,0.22693833621331155,-0.12212433803885353,-0.10078837117382973,-0.012943005530582266,-0.04859009644768038,0.10537988173785151,0.16265634306052446,0.14618464017045965,0.019072566262425362,-0.11904451554411909,0.06205069580238811,-0.15908780107756637,0.028646547036704453,-0.03420725805224081,-0.08136884416548736,0.1672850258121778,0.11349680859587646,0.0,-0.03374978748310661,0.07521379523287751,-0.02688428347719003
q155_1199044,154,[MASK],Mood and Expression,Low,knowledge,C,A,False,0.7832167832167832,0.21678321678321683,1.682710152972748,0.39558398956255014,5.302468471354301,0.2208117523823223,1.682710152972748,0.1910184077423549,5.302468471354301,0.2208117523823223,,0.19418193651050264,0.023708890314013725,0.08677126508352753,-0.10228279091009762,0.8765698170964227,0.192691591346522,0.5251871342822952,0.07690071699191678,0.39621007548208254,0.22859927184581996,0.13328135918799974,-0.004960340632804552,0.0,-0.16631001322317168,0.0,-0.046734760811337886,0.4497492800988657,0.024919728734652338,0.3135757713228873,0.06798927486050045,0.1814684757050936,0.023796276528744845,0.2084251911758191,0.0637189704399514
q156_1199044,155,[MASK],Sound Texture,Medium,percettiva,C,A,False,0.5746153846153846,0.4253846153846154,1.6569086939719546,0.7140490010749081,5.53778566060986,0.17272440140670542,1.6569086939719546,0.4748617538712159,5.53778566060986,0.17272440140670542,,0.12554576742929907,0.02788296735380685,0.12896381463522955,-0.11959362360184615,0.5927285738188167,0.1533057128266509,0.8096705380886092,0.4132666972926043,0.3066110698114561,0.23172383862256732,0.0821319411433297,-0.043151434027306895,0.07941505916282462,-0.03918236632942624,0.0,-0.001979489559481913,0.4447700599822457,0.21377397467752413,0.3769332259563656,0.05196045681181954,0.20320801096772062,0.055631413663911125,0.16383932694801223,0.006085360011608844
